22.0396345295,62.0282010734,7387.270341,-31.624146,5.163574,248.713989,5.163574,5.163574,5.163574
22.0396345295,62.0282010734,7387.401575,-31.59668,5.174561,248.598633,5.174561,5.174561,5.174561
22.0396345295,62.0282010734,7387.532808,-31.563721,5.185547,248.483276,5.185547,5.185547,5.185547
22.0396345295,62.0282010734,7387.664042,-31.536255,5.19104,248.373413,5.19104,5.19104,5.19104
22.0396345295,62.0282010734,7387.795276,-31.503296,5.196533,248.26355,5.196533,5.196533,5.196533
22.0396345295,62.0282010734,7387.926509,-31.47583,5.19104,248.15918,5.19104,5.19104,5.19104
22.0396345295,62.0282010734,7388.090551,-31.442871,5.185547,248.05481,5.185547,5.185547,5.185547
22.0396345295,62.0282010734,7388.221785,-31.415405,5.174561,247.955933,5.174561,5.174561,5.174561
22.0396345295,62.0282010734,7388.353018,-31.387939,5.158081,247.857056,5.158081,5.158081,5.158081
22.0396345295,62.0282010734,7388.484252,-31.360474,5.136108,247.763672,5.136108,5.136108,5.136108
22.0396345295,62.0282010734,7388.648294,-31.333008,5.108643,247.670288,5.108643,5.108643,5.108643
22.0396345295,62.0282010734,7388.779528,-31.311035,5.081177,247.582397,5.081177,5.081177,5.081177
22.0396345295,62.0282010734,7388.94357,-31.283569,5.042725,247.5,5.042725,5.042725,5.042725
22.0396345295,62.0282010734,7389.074803,-31.256104,5.004272,247.417603,5.004272,5.004272,5.004272
22.0396345295,62.0282010734,7389.206037,-31.234131,4.954834,247.340698,4.954834,4.954834,4.954834
22.0396345295,62.0282010734,7389.370079,-31.206665,4.905396,247.263794,4.905396,4.905396,4.905396
22.0396345295,62.0282010734,7389.501312,-31.184692,4.850464,247.18689,4.850464,4.850464,4.850464
22.0396345295,62.0282010734,7389.665354,-31.157227,4.795532,247.115479,4.795532,4.795532,4.795532
22.0396345295,62.0282010734,7389.796588,-31.135254,4.735107,247.049561,4.735107,4.735107,4.735107
22.0396345295,62.0282010734,7389.96063,-31.107788,4.674683,246.978149,4.674683,4.674683,4.674683
22.0396345295,62.0282010734,7390.091864,-31.085815,4.619751,246.906738,4.619751,4.619751,4.619751
22.0396345295,62.0282010734,7390.223097,-31.063843,4.564819,246.829834,4.564819,4.564819,4.564819
22.0396345295,62.0282010734,7390.387139,-31.036377,4.515381,246.758423,4.515381,4.515381,4.515381
22.0396345295,62.0282010734,7390.518373,-31.014404,4.465942,246.681519,4.465942,4.465942,4.465942
22.0396345295,62.0282010734,7390.682415,-30.986938,4.416504,246.604614,4.416504,4.416504,4.416504
22.0396345295,62.0282010734,7390.813648,-30.964966,4.372559,246.52771,4.372559,4.372559,4.372559
22.0396345295,62.0282010734,7390.944882,-30.9375,4.334106,246.450806,4.334106,4.334106,4.334106
22.0396345295,62.0282010734,7391.076115,-30.915527,4.290161,246.368408,4.290161,4.290161,4.290161
22.0396345295,62.0282010734,7391.240157,-30.888062,4.257202,246.286011,4.257202,4.257202,4.257202
22.0396345295,62.0282010734,7391.371391,-30.866089,4.21875,246.203613,4.21875,4.21875,4.21875
22.0396345295,62.0282010734,7391.502625,-30.838623,4.185791,246.121216,4.185791,4.185791,4.185791
22.0396345295,62.0282010734,7391.633858,-30.811157,4.152832,246.033325,4.152832,4.152832,4.152832
22.0396345295,62.0282010734,7391.765092,-30.789185,4.125366,245.945435,4.125366,4.125366,4.125366
22.0396345295,62.0282010734,7391.896325,-30.761719,4.0979,245.863037,4.0979,4.0979,4.0979
22.0396345295,62.0282010734,7392.027559,-30.734253,4.070435,245.769653,4.070435,4.070435,4.070435
22.0396345295,62.0282010734,7392.125984,-30.706787,4.048462,245.681763,4.048462,4.048462,4.048462
22.0396345295,62.0282010734,7392.257218,-30.679321,4.026489,245.593872,4.026489,4.026489,4.026489
22.0396345295,62.0282010734,7392.388451,-30.651855,4.01001,245.500488,4.01001,4.01001,4.01001
22.0396345295,62.0282010734,7392.519685,-30.62439,3.988037,245.407104,3.988037,3.988037,3.988037
22.0396345295,62.0282010734,7392.61811,-30.596924,3.971558,245.313721,3.971558,3.971558,3.971558
22.0396345295,62.0282010734,7392.749344,-30.569458,3.955078,245.22583,3.955078,3.955078,3.955078
22.0396345295,62.0282010734,7392.847769,-30.541992,3.938599,245.126953,3.938599,3.938599,3.938599
22.0396345295,62.0282010734,7392.979003,-30.52002,3.927612,245.033569,3.927612,3.927612,3.927612
22.0396345295,62.0282010734,7393.077428,-30.492554,3.916626,244.940186,3.916626,3.916626,3.916626
22.0396345295,62.0282010734,7393.208661,-30.465088,3.90564,244.841309,3.90564,3.90564,3.90564
22.0396345295,62.0282010734,7393.307087,-30.443115,3.894653,244.742432,3.894653,3.894653,3.894653
22.0396345295,62.0282010734,7393.405512,-30.421143,3.88916,244.643555,3.88916,3.88916,3.88916
22.0396345295,62.0282010734,7393.503937,-30.39917,3.883667,244.544678,3.883667,3.883667,3.883667
22.0396345295,62.0282010734,7393.602362,-30.38269,3.883667,244.440308,3.883667,3.883667,3.883667
22.0396345295,62.0282010734,7393.733596,-30.360718,3.878174,244.335938,3.878174,3.878174,3.878174
22.0396345295,62.0282010734,7393.832021,-30.344238,3.878174,244.237061,3.878174,3.878174,3.878174
22.0396345295,62.0282010734,7393.930446,-30.327759,3.872681,244.13269,3.872681,3.872681,3.872681
22.0396345295,62.0282010734,7394.028871,-30.316772,3.872681,244.02832,3.872681,3.872681,3.872681
22.0396345295,62.0282010734,7394.094488,-30.300293,3.867188,243.929443,3.867188,3.867188,3.867188
22.0396345295,62.0282010734,7394.192913,-30.289307,3.867188,243.825073,3.867188,3.867188,3.867188
22.0396345295,62.0282010734,7394.291339,-30.272827,3.861694,243.726196,3.861694,3.861694,3.861694
22.0396345295,62.0282010734,7394.389764,-30.261841,3.856201,243.621826,3.856201,3.856201,3.856201
22.0396345295,62.0282010734,7394.488189,-30.250854,3.850708,243.522949,3.850708,3.850708,3.850708
22.0396345295,62.0282010734,7394.553806,-30.239868,3.839722,243.424072,3.839722,3.839722,3.839722
22.0396345295,62.0282010734,7394.652231,-30.228882,3.828735,243.330688,3.828735,3.828735,3.828735
22.0396345295,62.0282010734,7394.750656,-30.212402,3.817749,243.231812,3.817749,3.817749,3.817749
22.0396345295,62.0282010734,7394.816273,-30.201416,3.80127,243.138428,3.80127,3.80127,3.80127
22.0396345295,62.0282010734,7394.914698,-30.19043,3.78479,243.045044,3.78479,3.78479,3.78479
22.0396345295,62.0282010734,7394.980315,-30.179443,3.768311,242.95166,3.768311,3.768311,3.768311
22.0396345295,62.0282010734,7395.07874,-30.168457,3.746338,242.858276,3.746338,3.746338,3.746338
22.0396345295,62.0282010734,7395.144357,-30.157471,3.729858,242.764893,3.729858,3.729858,3.729858
22.0396345295,62.0282010734,7395.242782,-30.151978,3.713379,242.671509,3.713379,3.713379,3.713379
22.0396345295,62.0282010734,7395.308399,-30.140991,3.696899,242.578125,3.696899,3.696899,3.696899
22.0396345295,62.0282010734,7395.374016,-30.135498,3.68042,242.484741,3.68042,3.68042,3.68042
22.0396345295,62.0282010734,7395.472441,-30.130005,3.669434,242.385864,3.669434,3.669434,3.669434
22.0396345295,62.0282010734,7395.538058,-30.124512,3.652954,242.29248,3.652954,3.652954,3.652954
22.0396345295,62.0282010734,7395.603675,-30.119019,3.641968,242.193604,3.641968,3.641968,3.641968
22.0396345295,62.0282010734,7395.669291,-30.113525,3.630981,242.10022,3.630981,3.630981,3.630981
22.0396345295,62.0282010734,7395.734908,-30.113525,3.619995,242.001343,3.619995,3.619995,3.619995
22.0396345295,62.0282010734,7395.800525,-30.108032,3.609009,241.902466,3.609009,3.609009,3.609009
22.0396345295,62.0282010734,7395.866142,-30.108032,3.598022,241.803589,3.598022,3.598022,3.598022
22.0396345295,62.0282010734,7395.931759,-30.102539,3.587036,241.704712,3.587036,3.587036,3.587036
22.0396345295,62.0282010734,7395.997375,-30.102539,3.581543,241.611328,3.581543,3.581543,3.581543
22.0396345295,62.0282010734,7396.062992,-30.097046,3.570557,241.512451,3.570557,3.570557,3.570557
22.0396345295,62.0282010734,7396.128609,-30.097046,3.565063,241.408081,3.565063,3.565063,3.565063
22.0396345295,62.0282010734,7396.194226,-30.091553,3.55957,241.309204,3.55957,3.55957,3.55957
22.0396345295,62.0282010734,7396.259843,-30.08606,3.554077,241.210327,3.554077,3.554077,3.554077
22.0396345295,62.0282010734,7396.292651,-30.08606,3.548584,241.11145,3.548584,3.548584,3.548584
22.0396345295,62.0282010734,7396.358268,-30.080566,3.543091,241.012573,3.543091,3.543091,3.543091
22.0396345295,62.0282010734,7396.423885,-30.075073,3.537598,240.913696,3.537598,3.537598,3.537598
22.0396345295,62.0282010734,7396.456693,-30.075073,3.532104,240.814819,3.532104,3.532104,3.532104
22.0396345295,62.0282010734,7396.52231,-30.075073,3.526611,240.710449,3.526611,3.526611,3.526611
22.0396345295,62.0282010734,7396.587927,-30.075073,3.521118,240.611572,3.521118,3.521118,3.521118
22.0396345295,62.0282010734,7396.620735,-30.08606,3.515625,240.512695,3.515625,3.515625,3.515625
22.0396345295,62.0282010734,7396.686352,-30.097046,3.510132,240.408325,3.510132,3.510132,3.510132
22.0396345295,62.0282010734,7396.71916,-30.119019,3.504639,240.303955,3.504639,3.504639,3.504639
22.0396345295,62.0282010734,7396.784777,-30.146484,3.499146,240.205078,3.499146,3.499146,3.499146
22.0396345295,62.0282010734,7396.817585,-30.179443,3.493652,240.100708,3.493652,3.493652,3.493652
22.0396345295,62.0282010734,7396.850394,-30.212402,3.482666,239.996338,3.482666,3.482666,3.482666
22.0396345295,62.0282010734,7396.91601,-30.256348,3.477173,239.891968,3.477173,3.477173,3.477173
22.0396345295,62.0282010734,7396.948819,-30.300293,3.466187,239.787598,3.466187,3.466187,3.466187
22.0396345295,62.0282010734,7396.981627,-30.355225,3.4552,239.683228,3.4552,3.4552,3.4552
22.0396345295,62.0282010734,7397.047244,-30.410156,3.444214,239.584351,3.444214,3.444214,3.444214
22.0396345295,62.0282010734,7397.080052,-30.476074,3.427734,239.47998,3.427734,3.427734,3.427734
22.0396345295,62.0282010734,7397.112861,-30.541992,3.411255,239.37561,3.411255,3.411255,3.411255
22.0396345295,62.0282010734,7397.145669,-30.613403,3.394775,239.276733,3.394775,3.394775,3.394775
22.0396345295,62.0282010734,7397.178478,-30.690308,3.378296,239.172363,3.378296,3.378296,3.378296
22.0396345295,62.0282010734,7397.211286,-30.772705,3.361816,239.073486,3.361816,3.361816,3.361816
22.0396345295,62.0282010734,7397.244094,-30.860596,3.345337,238.969116,3.345337,3.345337,3.345337
22.0396345295,62.0282010734,7397.276903,-30.948486,3.328857,238.864746,3.328857,3.328857,3.328857
22.0396345295,62.0282010734,7397.309711,-31.04187,3.317871,238.760376,3.317871,3.317871,3.317871
22.0396345295,62.0282010734,7397.34252,-31.135254,3.306885,238.656006,3.306885,3.306885,3.306885
22.0396345295,62.0282010734,7397.375328,-31.228638,3.295898,238.546143,3.295898,3.295898,3.295898
22.0396345295,62.0282010734,7397.408136,-31.333008,3.284912,238.436279,3.284912,3.284912,3.284912
22.0396345295,62.0282010734,7397.440945,-31.431885,3.279419,238.326416,3.279419,3.279419,3.279419
22.0396345295,62.0282010734,7397.473753,-31.536255,3.273926,238.216553,3.273926,3.273926,3.273926
22.0396345295,62.0282010734,7397.506562,-31.640625,3.268433,238.106689,3.268433,3.268433,3.268433
22.0396345295,62.0282010734,7397.506562,-31.750488,3.262939,237.996826,3.262939,3.262939,3.262939
22.0396345295,62.0282010734,7397.53937,-31.860352,3.262939,237.88147,3.262939,3.262939,3.262939
22.0396345295,62.0282010734,7397.572178,-31.970215,3.257446,237.771606,3.257446,3.257446,3.257446
22.0396345295,62.0282010734,7397.572178,-32.080078,3.257446,237.65625,3.257446,3.257446,3.257446
22.0396345295,62.0282010734,7397.604987,-32.195435,3.257446,237.540894,3.257446,3.257446,3.257446
22.0396345295,62.0282010734,7397.604987,-32.305298,3.257446,237.425537,3.257446,3.257446,3.257446
22.0396345295,62.0282010734,7397.637795,-32.420654,3.257446,237.310181,3.257446,3.257446,3.257446
22.0396345295,62.0282010734,7397.637795,-32.536011,3.262939,237.189331,3.262939,3.262939,3.262939
22.0396345295,62.0282010734,7397.670604,-32.651367,3.268433,237.073975,3.268433,3.268433,3.268433
22.0396345295,62.0282010734,7397.670604,-32.766724,3.268433,236.953125,3.268433,3.268433,3.268433
22.0396345295,62.0282010734,7397.670604,-32.88208,3.279419,236.832275,3.279419,3.279419,3.279419
22.0396345295,62.0282010734,7397.703412,-32.997437,3.284912,236.711426,3.284912,3.284912,3.284912
22.0396345295,62.0282010734,7397.703412,-33.1073,3.290405,236.590576,3.290405,3.290405,3.290405
22.0396345295,62.0282010734,7397.703412,-33.222656,3.295898,236.469727,3.295898,3.295898,3.295898
22.0396345295,62.0282010734,7397.703412,-33.338013,3.301392,236.348877,3.301392,3.301392,3.301392
22.0396345295,62.0282010734,7397.73622,-33.447876,3.306885,236.228027,3.306885,3.306885,3.306885
22.0396345295,62.0282010734,7397.73622,-33.563232,3.306885,236.107178,3.306885,3.306885,3.306885
22.0396345295,62.0282010734,7397.73622,-33.673096,3.306885,235.986328,3.306885,3.306885,3.306885
22.0396345295,62.0282010734,7397.73622,-33.788452,3.301392,235.870972,3.301392,3.301392,3.301392
22.0396345295,62.0282010734,7397.73622,-33.898315,3.290405,235.761108,3.290405,3.290405,3.290405
22.0396345295,62.0282010734,7397.73622,-34.008179,3.279419,235.645752,3.279419,3.279419,3.279419
22.0396345295,62.0282010734,7397.73622,-34.118042,3.262939,235.535889,3.262939,3.262939,3.262939
22.0396345295,62.0282010734,7397.73622,-34.233398,3.240967,235.426025,3.240967,3.240967,3.240967
22.0396345295,62.0282010734,7397.73622,-34.343262,3.224487,235.316162,3.224487,3.224487,3.224487
22.0396345295,62.0282010734,7397.73622,-34.453125,3.208008,235.206299,3.208008,3.208008,3.208008
22.0396345295,62.0282010734,7397.73622,-34.562988,3.191528,235.090942,3.191528,3.191528,3.191528
22.0396345295,62.0282010734,7397.73622,-34.667358,3.180542,234.975586,3.180542,3.180542,3.180542
22.0396345295,62.0282010734,7397.73622,-34.777222,3.169556,234.860229,3.169556,3.169556,3.169556
22.0396345295,62.0282010734,7397.73622,-34.887085,3.158569,234.73938,3.158569,3.158569,3.158569
22.0396345295,62.0282010734,7397.703412,-34.991455,3.147583,234.61853,3.147583,3.147583,3.147583
22.0396345295,62.0282010734,7397.703412,-35.101318,3.14209,234.497681,3.14209,3.14209,3.14209
22.0396345295,62.0282010734,7397.703412,-35.205688,3.131104,234.371338,3.131104,3.131104,3.131104
22.0396345295,62.0282010734,7397.703412,-35.310059,3.12561,234.250488,3.12561,3.12561,3.12561
22.0396345295,62.0282010734,7397.670604,-35.414429,3.109131,234.129639,3.109131,3.109131,3.109131
22.0396345295,62.0282010734,7397.670604,-35.518799,3.098145,234.008789,3.098145,3.098145,3.098145
22.0396345295,62.0282010734,7397.637795,-35.617676,3.081665,233.887939,3.081665,3.081665,3.081665
22.0396345295,62.0282010734,7397.637795,-35.722046,3.065186,233.76709,3.065186,3.065186,3.065186
22.0396345295,62.0282010734,7397.604987,-35.820923,3.048706,233.651733,3.048706,3.048706,3.048706
22.0396345295,62.0282010734,7397.604987,-35.925293,3.026733,233.530884,3.026733,3.026733,3.026733
22.0396345295,62.0282010734,7397.572178,-36.02417,3.010254,233.410034,3.010254,3.010254,3.010254
22.0396345295,62.0282010734,7397.53937,-36.123047,2.993774,233.283691,2.993774,2.993774,2.993774
22.0396345295,62.0282010734,7397.53937,-36.216431,2.977295,233.162842,2.977295,2.977295,2.977295
22.0396345295,62.0282010734,7397.506562,-36.315308,2.960815,233.041992,2.960815,2.960815,2.960815
22.0396345295,62.0282010734,7397.473753,-36.408691,2.938843,232.915649,2.938843,2.938843,2.938843
22.0396345295,62.0282010734,7397.440945,-36.502075,2.927856,232.789307,2.927856,2.927856,2.927856
22.0396345295,62.0282010734,7397.408136,-36.595459,2.911377,232.662964,2.911377,2.911377,2.911377
22.0396345295,62.0282010734,7397.375328,-36.68335,2.894897,232.536621,2.894897,2.894897,2.894897
22.0396345295,62.0282010734,7397.34252,-36.776733,2.878418,232.404785,2.878418,2.878418,2.878418
22.0396345295,62.0282010734,7397.309711,-36.864624,2.867432,232.278442,2.867432,2.867432,2.867432
22.0396345295,62.0282010734,7397.276903,-36.947021,2.850952,232.146606,2.850952,2.850952,2.850952
22.0396345295,62.0282010734,7397.244094,-37.034912,2.839966,232.014771,2.839966,2.839966,2.839966
22.0396345295,62.0282010734,7397.211286,-37.11731,2.823486,231.888428,2.823486,2.823486,2.823486
22.0396345295,62.0282010734,7397.178478,-37.199707,2.807007,231.756592,2.807007,2.807007,2.807007
22.0396345295,62.0282010734,7397.112861,-37.276611,2.796021,231.624756,2.796021,2.796021,2.796021
22.0396345295,62.0282010734,7397.080052,-37.359009,2.779541,231.49292,2.779541,2.779541,2.779541
22.0396345295,62.0282010734,7397.047244,-37.435913,2.763062,231.361084,2.763062,2.763062,2.763062
22.0396345295,62.0282010734,7396.981627,-37.512817,2.746582,231.223755,2.746582,2.746582,2.746582
22.0396345295,62.0282010734,7396.948819,-37.584229,2.735596,231.091919,2.735596,2.735596,2.735596
22.0396345295,62.0282010734,7396.883202,-37.661133,2.730103,230.949097,2.730103,2.730103,2.730103
22.0396345295,62.0282010734,7396.850394,-37.732544,2.719116,230.811768,2.719116,2.719116,2.719116
22.0396345295,62.0282010734,7396.784777,-37.803955,2.719116,230.668945,2.719116,2.719116,2.719116
22.0396345295,62.0282010734,7396.71916,-37.875366,2.713623,230.52063,2.713623,2.713623,2.713623
22.0396345295,62.0282010734,7396.686352,-37.941284,2.713623,230.372314,2.713623,2.713623,2.713623
22.0396345295,62.0282010734,7396.620735,-38.007202,2.719116,230.223999,2.719116,2.719116,2.719116
22.0396345295,62.0282010734,7396.555118,-38.07312,2.719116,230.07019,2.719116,2.719116,2.719116
22.0396345295,62.0282010734,7396.489501,-38.133545,2.724609,229.921875,2.724609,2.724609,2.724609
22.0396345295,62.0282010734,7396.423885,-38.199463,2.735596,229.762573,2.735596,2.735596,2.735596
22.0396345295,62.0282010734,7396.358268,-38.259888,2.741089,229.608765,2.741089,2.741089,2.741089
22.0396345295,62.0282010734,7396.292651,-38.320312,2.752075,229.454956,2.752075,2.752075,2.752075
22.0396345295,62.0282010734,7396.227034,-38.375244,2.763062,229.295654,2.763062,2.763062,2.763062
22.0396345295,62.0282010734,7396.161417,-38.430176,2.774048,229.136353,2.774048,2.774048,2.774048
22.0396345295,62.0282010734,7396.095801,-38.485107,2.790527,228.971558,2.790527,2.790527,2.790527
22.0396345295,62.0282010734,7396.030184,-38.540039,2.801514,228.812256,2.801514,2.801514,2.801514
22.0396345295,62.0282010734,7395.964567,-38.594971,2.817993,228.647461,2.817993,2.817993,2.817993
22.0396345295,62.0282010734,7395.89895,-38.644409,2.834473,228.482666,2.834473,2.834473,2.834473
22.0396345295,62.0282010734,7395.833333,-38.693848,2.856445,228.312378,2.856445,2.856445,2.856445
22.0396345295,62.0282010734,7395.734908,-38.743286,2.878418,228.147583,2.878418,2.878418,2.878418
